Date,Adj Close,Close,High,Low,Open,Volume,SMA20,SMA50,RSI14
2025-06-20,6.449999809265137,6.449999809265137,6.650000095367432,6.300000190734863,6.599999904632568,16243100,6.427500009536743,6.273999986648559,55.555535932646634
2025-06-23,6.199999809265137,6.199999809265137,6.400000095367432,6.099999904632568,6.349999904632568,19639500,6.4375,6.277999982833863,46.87499068678203
2025-06-24,6.550000190734863,6.550000190734863,6.550000190734863,6.300000190734863,6.300000190734863,11299500,6.4625,6.284999990463257,59.45946294256255
2025-06-25,6.650000095367432,6.650000095367432,6.699999809265137,6.25,6.550000190734863,36478700,6.4875,6.293999996185303,63.157884169822154
2025-06-26,7.099999904632568,7.099999904632568,7.300000190734863,6.599999904632568,6.599999904632568,63226900,6.529999995231629,6.317999992370606,69.5652056731972
2025-06-27,7.0,7.0,7.050000190734863,6.849999904632568,7.050000190734863,23097300,6.564999985694885,6.339999990463257,63.63635378436179
2025-06-30,7.099999904632568,7.099999904632568,7.150000095367432,7.0,7.0,17123000,6.604999971389771,6.3629999923706055,57.89472495420483
2025-07-01,7.25,7.25,7.25,6.900000095367432,7.099999904632568,15888000,6.652499961853027,6.389999990463257,64.10256347555955
2025-07-02,7.25,7.25,7.25,7.099999904632568,7.150000095367432,12941200,6.70499997138977,6.4109999942779545,64.10256347555955
2025-07-03,7.349999904632568,7.349999904632568,7.400000095367432,7.099999904632568,7.199999809265137,17544800,6.764999961853027,6.429999990463257,65.85365569995834
2025-07-04,7.349999904632568,7.349999904632568,7.349999904632568,7.099999904632568,7.349999904632568,14980600,6.822499966621399,6.4449999904632564,64.10255469749333
2025-07-07,7.349999904632568,7.349999904632568,7.349999904632568,7.150000095367432,7.300000190734863,11320800,6.869999957084656,6.462999992370605,65.78947038201431
2025-07-08,7.199999809265137,7.199999809265137,7.449999809265137,7.199999809265137,7.25,13499400,6.88999993801117,6.476999988555908,60.97560408284219
2025-07-09,7.199999809265137,7.199999809265137,7.199999809265137,7.0,7.199999809265137,14373600,6.914999938011169,6.490999984741211,65.78947038201431
2025-07-11,7.400000095367432,7.400000095367432,7.449999809265137,7.150000095367432,7.150000095367432,14172600,6.9499999523162845,6.5089999866485595,74.35897812100266
2025-07-14,7.599999904632568,7.599999904632568,7.650000095367432,7.400000095367432,7.449999809265137,22716300,6.994999957084656,6.535999984741211,86.84210592359713
2025-07-15,7.75,7.75,7.800000190734863,7.5,7.550000190734863,13637200,7.042499947547912,6.566999988555908,85.29411599710308
2025-07-16,7.75,7.75,7.800000190734863,7.699999809265137,7.800000190734863,13551100,7.092499947547912,6.5969999885559085,84.37499906867737
2025-07-17,7.800000190734863,7.800000190734863,7.900000095367432,7.650000095367432,7.75,20187700,7.144999957084655,6.625999994277954,79.16667163371922
2025-07-18,7.75,7.75,7.800000190734863,7.599999904632568,7.75,13039400,7.202499961853027,6.654999990463256,82.6086794270991
2025-07-21,7.75,7.75,7.75,7.599999904632568,7.75,12051200,7.26749997138977,6.688999986648559,80.95236581470301
2025-07-22,7.550000190734863,7.550000190734863,7.900000095367432,7.550000190734863,7.800000190734863,20132000,7.334999990463257,6.716999988555909,63.63636757716523
2025-07-23,7.650000095367432,7.650000095367432,7.75,7.550000190734863,7.599999904632568,11052700,7.389999985694885,6.747999992370605,66.66666666666666
2025-07-24,7.650000095367432,7.650000095367432,7.699999809265137,7.550000190734863,7.599999904632568,13666300,7.439999985694885,6.781999998092651,63.63636757716523
2025-07-25,7.599999904632568,7.599999904632568,7.75,7.599999904632568,7.650000095367432,4578600,7.464999985694885,6.816999998092651,60.869559809033035
2025-07-29,7.900000095367432,7.900000095367432,7.900000095367432,7.550000190734863,7.650000095367432,13051200,7.509999990463257,6.851000003814697,68.96551383945132
2025-07-30,8.050000190734863,8.050000190734863,8.149999618530273,7.800000190734863,7.849999904632568,17210300,7.557500004768372,6.889000005722046,79.31034255963422
2025-07-31,8.350000381469727,8.350000381469727,8.399999618530273,8.100000381469727,8.100000381469727,24532800,7.612500023841858,6.933000011444092,82.85714130012441
2025-08-01,8.399999618530273,8.399999618530273,8.550000190734863,8.100000381469727,8.350000381469727,25484400,7.670000004768371,6.981000003814697,81.24998696148317
2025-08-04,8.199999809265137,8.199999809265137,8.399999618530273,8.050000190734863,8.350000381469727,15913100,7.7125,7.025,68.74999813735474
2025-08-05,8.350000381469727,8.350000381469727,8.5,8.199999809265137,8.199999809265137,17498000,7.7625000238418576,7.072000007629395,68.75000745057882
2025-08-06,8.399999618530273,8.399999618530273,8.5,8.300000190734863,8.350000381469727,15534300,7.815000009536743,7.12,69.69696269109615
2025-08-07,8.300000190734863,8.300000190734863,8.449999809265137,8.25,8.449999809265137,7100300,7.87000002861023,7.165,64.70589225268122
2025-08-08,8.399999618530273,8.399999618530273,8.399999618530273,8.199999809265137,8.25,10226100,7.9300000190734865,7.209999990463257,68.5714379135545
2025-08-13,8.399999618530273,8.399999618530273,8.550000190734863,8.300000190734863,8.399999618530273,12627000,7.979999995231628,7.252999982833862,68.5714379135545
2025-08-14,8.449999809265137,8.449999809265137,8.600000381469727,8.199999809265137,8.399999618530273,18248300,8.022499990463256,7.2959999752044675,78.1250149011754
2025-08-15,8.350000381469727,8.350000381469727,8.550000190734863,8.300000190734863,8.399999618530273,6990400,8.052500009536743,7.336999979019165,71.87503632162587
