Date,Adj Close,Close,High,Low,Open,Volume,SMA20,SMA50,RSI14
2024-04-11,45.6054573059082,50.75,51.0,50.5,50.75,840700,50.5875,50.21,42.10526315789474
2024-04-17,45.1561393737793,50.25,50.75,50.0,50.5,6412300,50.6125,50.2,38.095238095238095
2024-04-18,47.027896881103516,50.25,50.25,50.25,50.25,0,50.625,50.195,50.0
2024-04-19,47.027896881103516,50.25,50.25,50.25,50.25,0,50.625,50.19,50.0
2024-04-22,45.39011001586914,48.5,49.25,48.5,49.0,2401300,50.5375,50.155,16.666666666666657
2024-04-23,45.624080657958984,48.75,49.0,48.5,48.5,2373500,50.4625,50.12,21.05263157894737
2024-04-24,45.624080657958984,48.75,48.75,48.75,48.75,0,50.325,50.08,22.222222222222214
2024-04-25,45.624080657958984,48.75,49.25,48.75,49.0,884500,50.1875,50.055,23.529411764705884
2024-04-26,46.09202194213867,49.25,49.5,48.75,48.75,1357300,50.1375,50.035,35.294117647058826
2024-04-29,45.624080657958984,48.75,49.25,48.75,49.25,1279600,50.0625,50.01,35.294117647058826
2024-04-30,45.624080657958984,48.75,48.75,48.75,48.75,0,49.925,49.975,31.25
2024-05-02,45.624080657958984,48.75,48.75,48.75,48.75,0,49.7875,49.95,31.25
2024-05-03,45.85805130004883,49.0,49.25,49.0,49.25,402700,49.675,49.935,35.294117647058826
2024-05-07,45.85805130004883,49.0,49.0,49.0,49.0,0,49.575,49.92,31.25
2024-05-08,46.09202194213867,49.25,49.25,49.0,49.0,674600,49.5125,49.905,31.25
2024-05-09,45.85805130004883,49.0,49.25,49.0,49.0,971300,49.4625,49.89,33.33333333333333
2024-05-10,45.85805130004883,49.0,49.25,49.0,49.0,606300,49.4,49.875,33.33333333333333
2024-05-13,45.85805130004883,49.0,49.25,49.0,49.0,383100,49.3375,49.855,33.33333333333333
2024-05-14,45.85805130004883,49.0,49.25,49.0,49.25,812700,49.275,49.84,62.50000000000001
2024-05-15,45.85805130004883,49.0,49.0,49.0,49.0,0,49.2,49.825,57.14285714285714
2024-05-16,45.85805130004883,49.0,49.0,49.0,49.0,0,49.1125,49.81,57.14285714285714
2024-05-17,46.09202194213867,49.25,49.5,49.0,49.25,823900,49.0625,49.8,62.50000000000001
2024-05-20,46.09202194213867,49.25,49.25,49.25,49.25,0,49.0125,49.795,50.0
2024-05-21,46.09202194213867,49.25,49.25,49.25,49.25,0,48.9625,49.79,75.0
2024-05-23,45.85805130004883,49.0,49.25,49.0,49.25,1018800,48.9875,49.78,60.0
2024-05-24,45.85805130004883,49.0,49.0,49.0,49.0,0,49.0,49.77,60.0
2024-05-27,46.09202194213867,49.25,49.25,49.0,49.25,1690900,49.025,49.76,60.0
2024-05-28,46.09202194213867,49.25,49.5,49.0,49.25,958000,49.05,49.75,60.0
2024-05-29,45.85805130004883,49.0,49.5,49.0,49.25,937200,49.0375,49.735,39.99999999999999
2024-05-30,45.85805130004883,49.0,49.0,49.0,49.0,0,49.05,49.72,50.0
2024-05-31,45.85805130004883,49.0,49.0,49.0,49.0,0,49.0625,49.705,50.0
2024-06-04,46.09202194213867,49.25,49.5,49.0,49.25,3405600,49.0875,49.695,60.0
2024-06-05,45.85805130004883,49.0,49.25,49.0,49.25,714900,49.0875,49.675,50.0
